-1.47536219349343,TRG_056_TRG_081
0.00469421741725301,TRG_056_TRG_084
-1.12061866453922,TRG_056_TRG_091
-0.435788987889148,TRG_056_TRG_096
-0.558878766256565,TRG_056_TRG_100
1.10598406796307,TRG_056_TRG_102
-0.317375482394449,TRG_061_TRG_062
0.809309675106751,TRG_061_TRG_071
1.48954358133363,TRG_061_TRG_076
-0.0273027294926801,TRG_061_TRG_079
0.452089762917449,TRG_061_TRG_080
0.192361537326358,TRG_061_TRG_081
0.845448296369486,TRG_061_TRG_084
-0.306273858422334,TRG_061_TRG_091
1.35511996725213,TRG_061_TRG_096
0.524443306698887,TRG_061_TRG_100
-0.260198783023612,TRG_061_TRG_102
0.792946819422667,TRG_062_TRG_071
-0.998897855155596,TRG_062_TRG_076
-0.792727889915042,TRG_062_TRG_079
0.688516521086335,TRG_062_TRG_080
-0.157523834890211,TRG_062_TRG_081
-0.72251896814151,TRG_062_TRG_084
2.19669565183865,TRG_062_TRG_091
-0.0941911721491321,TRG_062_TRG_096
0.83068613081793,TRG_062_TRG_100
-0.708355016765492,TRG_062_TRG_102
0.930007697374864,TRG_071_TRG_076
0.0472344203427901,TRG_071_TRG_079
1.72424787280579,TRG_071_TRG_080
0.6266076872105,TRG_071_TRG_081
1.39063188876018,TRG_071_TRG_084
0.806696643229786,TRG_071_TRG_091
0.269592332073967,TRG_071_TRG_096
-0.589962322468726,TRG_071_TRG_100
-1.09731021564913,TRG_071_TRG_102
0.176257216293465,TRG_076_TRG_079
-0.0118337306764941,TRG_076_TRG_080
1.16666781248755,TRG_076_TRG_081
0.988721795525107,TRG_076_TRG_084
-0.645284878408301,TRG_076_TRG_091
1.38426593955124,TRG_076_TRG_096
0.247523866352417,TRG_076_TRG_100
-0.656065177297192,TRG_076_TRG_102
0.17457057940047,TRG_079_TRG_080
