1.39252620398247,TRG_060_TRG_087
1.22961264106724,TRG_060_TRG_089
1.42243261179729,TRG_060_TRG_092
-0.0378993409840439,TRG_060_TRG_093
0.751455317938897,TRG_060_TRG_094
0.153542192670254,TRG_060_TRG_097
-1.30528359139958,TRG_060_TRG_098
1.06856015126791,TRG_060_TRG_099
0.0685452025097048,TRG_060_TRG_103
-0.39178895767338,TRG_067_TRG_068
0.215007023278601,TRG_067_TRG_069
0.879455398506671,TRG_067_TRG_070
0.944014417954876,TRG_067_TRG_074
0.134421468970518,TRG_067_TRG_078
-0.521304528569953,TRG_067_TRG_085
1.06300757332942,TRG_067_TRG_086
0.906731139824709,TRG_067_TRG_087
0.687884494302358,TRG_067_TRG_089
0.780702737939058,TRG_067_TRG_092
-0.693724536498534,TRG_067_TRG_093
1.686042475065,TRG_067_TRG_094
0.736539556056744,TRG_067_TRG_097
1.03999873587811,TRG_067_TRG_098
0.555186677413848,TRG_067_TRG_099
-0.0284837205234154,TRG_067_TRG_103
0.130138951358062,TRG_068_TRG_069
-1.63656185443352,TRG_068_TRG_070
-0.055085712924609,TRG_068_TRG_074
-0.769343564343284,TRG_068_TRG_078
-1.83069465270174,TRG_068_TRG_085
-1.1346919455186,TRG_068_TRG_086
0.0185091019014742,TRG_068_TRG_087
-0.0353825898487913,TRG_068_TRG_089
-0.3308422817768,TRG_068_TRG_092
-0.61534035500276,TRG_068_TRG_093
-1.3310542774524,TRG_068_TRG_094
-1.60419372574814,TRG_068_TRG_097
-1.15097671924826,TRG_068_TRG_098
-1.67077516807468,TRG_068_TRG_099
-1.03449007422538,TRG_068_TRG_103
0.111558907685044,TRG_069_TRG_070
1.81035416999589,TRG_069_TRG_074
-0.601357762984375,TRG_069_TRG_078
1.12814100793179,TRG_069_TRG_085
0.484312295131685,TRG_069_TRG_086
0.845396634402593,TRG_069_TRG_087
2.20771954318797,TRG_069_TRG_089
1.28704483921167,TRG_069_TRG_092
-0.441293509977663,TRG_069_TRG_093
-0.0608621371305534,TRG_069_TRG_094
-0.721079416843177,TRG_069_TRG_097
-1.10966940636015,TRG_069_TRG_098
0.00975141669436891,TRG_069_TRG_099
1.10491763235312,TRG_069_TRG_103
0.740860611834955,TRG_070_TRG_074
-0.50461514035951,TRG_070_TRG_078
0.329930597586722,TRG_070_TRG_085
0.872562178730869,TRG_070_TRG_086
0.467303374286841,TRG_070_TRG_087
0.195097284247357,TRG_070_TRG_089
-0.264062036046293,TRG_070_TRG_092
-0.306178894824017,TRG_070_TRG_093
1.15575800937464,TRG_070_TRG_094
0.138088133536707,TRG_070_TRG_097
-0.671172494070611,TRG_070_TRG_098
0.451964820457642,TRG_070_TRG_099
-0.921016267967736,TRG_070_TRG_103
0.120967909817337,TRG_074_TRG_078
0.961651322562034,TRG_074_TRG_085
1.05059650297946,TRG_074_TRG_086
1.76941870325383,TRG_074_TRG_087
1.30144238000282,TRG_074_TRG_089
1.23524789725452,TRG_074_TRG_092
-0.114676844293904,TRG_074_TRG_093
0.966135129928269,TRG_074_TRG_094
0.0841563601924127,TRG_074_TRG_097
-0.953316833457847,TRG_074_TRG_098
1.17141225207117,TRG_074_TRG_099
0.282169163680489,TRG_074_TRG_103
