1.94124362567119,TRG_020_TRG_093
0.462009094741729,TRG_020_TRG_094
0.702537932129207,TRG_020_TRG_097
-1.38727992576443,TRG_020_TRG_098
0.4378684869269,TRG_020_TRG_099
0.0649113518003005,TRG_020_TRG_103
-1.0077119576358,TRG_022_TRG_023
1.28624120846903,TRG_022_TRG_025
0.093331499282905,TRG_022_TRG_033
0.227916808206621,TRG_022_TRG_039
0.748350419813616,TRG_022_TRG_040
1.39830496980965,TRG_022_TRG_042
0.489506150867307,TRG_022_TRG_043
1.35171829050224,TRG_022_TRG_053
0.223130682437402,TRG_022_TRG_054
1.85063749601687,TRG_022_TRG_058
1.25433830877547,TRG_022_TRG_060
0.371592214687265,TRG_022_TRG_067
1.26421554129164,TRG_022_TRG_068
0.759118241658497,TRG_022_TRG_069
-0.102253875347421,TRG_022_TRG_070
1.27268141835609,TRG_022_TRG_074
-1.45484666513101,TRG_022_TRG_078
-0.162947870365948,TRG_022_TRG_085
1.58559773023709,TRG_022_TRG_086
-0.152545911001404,TRG_022_TRG_087
0.0382403614215388,TRG_022_TRG_089
0.204395041531791,TRG_022_TRG_092
0.952394987901171,TRG_022_TRG_093
0.233314071063028,TRG_022_TRG_094
0.619867750861781,TRG_022_TRG_097
-2.48793481543807,TRG_022_TRG_098
0.601429152310452,TRG_022_TRG_099
-0.100606069868516,TRG_022_TRG_103
0.0613463849338684,TRG_023_TRG_025
0.797406994010177,TRG_023_TRG_033
-0.548945015804208,TRG_023_TRG_039
0.342890333811162,TRG_023_TRG_040
-0.519647898365846,TRG_023_TRG_042
0.526223456174808,TRG_023_TRG_043
-0.122703552855658,TRG_023_TRG_053
-0.889970407003693,TRG_023_TRG_054
-0.303440737245711,TRG_023_TRG_058
0.127076689260368,TRG_023_TRG_060
-0.0404512733574371,TRG_023_TRG_067
0.768330719648185,TRG_023_TRG_068
0.289553732290245,TRG_023_TRG_069
-0.62448074012541,TRG_023_TRG_070
-0.889452513517886,TRG_023_TRG_074
-1.15313862808267,TRG_023_TRG_078
0.555905427513124,TRG_023_TRG_085
0.191792119241721,TRG_023_TRG_086
1.29384468527002,TRG_023_TRG_087
0.117342614414144,TRG_023_TRG_089
0.762954215074964,TRG_023_TRG_092
0.263464056394591,TRG_023_TRG_093
-0.92924982932696,TRG_023_TRG_094
-0.328206246866489,TRG_023_TRG_097
-3.81071682991611,TRG_023_TRG_098
1.52199922224302,TRG_023_TRG_099
-1.95237223845866,TRG_023_TRG_103
0.350465072598487,TRG_025_TRG_033
1.04399904192769,TRG_025_TRG_039
0.279991531497732,TRG_025_TRG_040
1.04696805077031,TRG_025_TRG_042
0.578297204792798,TRG_025_TRG_043
0.834299805748597,TRG_025_TRG_053
0.886100385787697,TRG_025_TRG_054
1.94723894116091,TRG_025_TRG_058
1.18705820389809,TRG_025_TRG_060
-0.0670213962442767,TRG_025_TRG_067
0.872974381334277,TRG_025_TRG_068
0.427049688437364,TRG_025_TRG_069
-0.47666381632038,TRG_025_TRG_070
1.20389227789647,TRG_025_TRG_074
-0.798707083762938,TRG_025_TRG_078
0.539863092537455,TRG_025_TRG_085
0.630043007406071,TRG_025_TRG_086
0.479586425284727,TRG_025_TRG_087
0.0911700999793024,TRG_025_TRG_089
0.143645398756237,TRG_025_TRG_092
1.80438704306024,TRG_025_TRG_093
2.12450411253941,TRG_025_TRG_094
1.8259931076343,TRG_025_TRG_097
-2.27606110578378,TRG_025_TRG_098
1.09077034002225,TRG_025_TRG_099
-0.859911623104075,TRG_025_TRG_103
1.0455524495656,TRG_033_TRG_039
0.940876215395261,TRG_033_TRG_040
0.994589974718839,TRG_033_TRG_042
0.679511269759898,TRG_033_TRG_043
