-0.214599903666959,TRG_057_TRG_066
0.910577578859202,TRG_057_TRG_072
0.297465122014767,TRG_057_TRG_073
0.15900930243518,TRG_057_TRG_075
-0.0102015444641748,TRG_057_TRG_077
-1.37983959349909,TRG_057_TRG_083
-1.64067799520792,TRG_057_TRG_088
0.90098192099342,TRG_057_TRG_090
-0.282977038467617,TRG_057_TRG_095
0.624589501454417,TRG_057_TRG_101
-2.38775732838417,TRG_059_TRG_063
-2.35203980855751,TRG_059_TRG_064
-4.15972932289738,TRG_059_TRG_065
-2.63796588641961,TRG_059_TRG_066
-2.20157067116297,TRG_059_TRG_072
-2.5644062778792,TRG_059_TRG_073
-2.30564265041492,TRG_059_TRG_075
-2.44232977586845,TRG_059_TRG_077
-3.35840477153005,TRG_059_TRG_083
-3.56123390147016,TRG_059_TRG_088
-2.70137280245062,TRG_059_TRG_090
-2.61864917312519,TRG_059_TRG_095
-2.42543180280401,TRG_059_TRG_101
0.850814897878514,TRG_063_TRG_064
-2.47679007058295,TRG_063_TRG_065
0.620991949422052,TRG_063_TRG_066
0.557817344190261,TRG_063_TRG_072
0.91625016374877,TRG_063_TRG_073
0.836343987276626,TRG_063_TRG_075
1.30665085799993,TRG_063_TRG_077
-0.579275476674672,TRG_063_TRG_083
-0.0698346637052004,TRG_063_TRG_088
0.883031291290086,TRG_063_TRG_090
0.598876992474359,TRG_063_TRG_095
0.278794752010204,TRG_063_TRG_101
-1.70926774790947,TRG_064_TRG_065
-0.0603574288841379,TRG_064_TRG_066
0.306737274056767,TRG_064_TRG_072
1.01332618279132,TRG_064_TRG_073
1.04967517616931,TRG_064_TRG_075
0.607616416710754,TRG_064_TRG_077
-0.903213281068725,TRG_064_TRG_083
0.222750605743149,TRG_064_TRG_088
1.20850654261038,TRG_064_TRG_090
1.15388586806263,TRG_064_TRG_095
0.922348044613452,TRG_064_TRG_101
-2.81956238863523,TRG_065_TRG_066
-1.87559139929685,TRG_065_TRG_072
-1.92859226781987,TRG_065_TRG_073
-1.88548326269798,TRG_065_TRG_075
-2.41620599610553,TRG_065_TRG_077
-2.04036741743131,TRG_065_TRG_083
-2.17925002630428,TRG_065_TRG_088
-1.19403936113467,TRG_065_TRG_090
-2.25916027119356,TRG_065_TRG_095
-1.48748610067774,TRG_065_TRG_101
-0.570761205937444,TRG_066_TRG_072
-0.0234084615551652,TRG_066_TRG_073
0.253893021123892,TRG_066_TRG_075
0.806197551768285,TRG_066_TRG_077
-0.694778971156419,TRG_066_TRG_083
-0.348063445487482,TRG_066_TRG_088
0.0095297122770652,TRG_066_TRG_090
-0.42760672691413,TRG_066_TRG_095
1.01950432419084,TRG_066_TRG_101
0.748181623240751,TRG_072_TRG_073
1.10319649720817,TRG_072_TRG_075
0.540603972320648,TRG_072_TRG_077
-0.903294386210941,TRG_072_TRG_083
-1.37032787775339,TRG_072_TRG_088
0.611022288017545,TRG_072_TRG_090
0.16592201588416,TRG_072_TRG_095
0.259695064016297,TRG_072_TRG_101
1.09017945971219,TRG_073_TRG_075
0.544573450077922,TRG_073_TRG_077
-0.911992469660932,TRG_073_TRG_083
-0.273755094906489,TRG_073_TRG_088
0.261588138625394,TRG_073_TRG_090
0.478351552473498,TRG_073_TRG_095
0.344118365997812,TRG_073_TRG_101
1.82988813591159,TRG_075_TRG_077
-1.25718104722959,TRG_075_TRG_083
-0.347888086047822,TRG_075_TRG_088
1.63579719512254,TRG_075_TRG_090
1.14661005825492,TRG_075_TRG_095
1.01375685815448,TRG_075_TRG_101
-0.936267666582028,TRG_077_TRG_083
-0.424770241125201,TRG_077_TRG_088
1.26719821578878,TRG_077_TRG_090
1.45051757149617,TRG_077_TRG_095
0.921683081341274,TRG_077_TRG_101
-0.397823500279685,TRG_083_TRG_088
-0.669969669592439,TRG_083_TRG_090
-1.20279183866709,TRG_083_TRG_095
-0.45834831434499,TRG_083_TRG_101
-0.418020787900038,TRG_088_TRG_090
0.300566667092046,TRG_088_TRG_095
-0.121870319076896,TRG_088_TRG_101
1.24411476615658,TRG_090_TRG_095
1.19470677866968,TRG_090_TRG_101
1.3916777213679,TRG_095_TRG_101
